Date,Ticker,Company,Return,RSI,MACD,Spread,VROC,Is_Market_Open,is_closed
2025-02-15,ORDS.QA,Ooredoo Qatar,0.0,41.37928081772854,0.07923982729455936,0.021143265028248665,0.5520724025082372,0,1
2025-02-15,QATI.QA,Qatar Insurance,0.0,14.516094767076254,-0.01252091479787687,0.007648199027999841,-0.4417408366801008,0,1
2025-02-15,QEWS.QA,Qatar Electricity & Water,0.0,28.888791516957326,-0.07975980299719154,0.00841424699325617,0.007098486714281805,0,1
2025-02-15,QGTS.QA,Qatar Gas Transport (Nakilat),0.0,65.79633818378919,0.02762376233101893,0.011512442490261314,-0.6241110338444507,0,1
2025-02-15,QIBK.QA,Qatar Islamic Bank,0.0,78.1607098161131,0.09147864559400887,0.013750636008969277,0.001764232834593861,0,1
2025-02-15,QNBK.QA,Qatar National Bank,0.0,34.374772378192645,-0.07115412378248287,0.0054545547022964635,-0.30499160830539784,0,1
2025-02-15,QNNS.QA,Qatar Navigation (Milaha),0.0,35.05150484932419,-0.0822250130429314,0.014071258975363713,-0.5402250411655131,0,1
2025-02-15,VFQS.QA,Vodafone Qatar,0.0,53.84615384615384,0.027487559470572576,0.011610996829620976,0.390355645884543,0,1
2025-02-16,BRES.QA,Barwa Real Estate,-0.0020810668434548553,56.84942396938312,0.011913026315016229,0.012152807097191045,1.9739752908198838,1,0
2025-02-16,CBQK.QA,Commercial Bank Qatar,-0.004818322366074016,46.62158922861895,0.029250426785961903,0.005927541476721248,-0.5145402395538832,1,0
2025-02-16,DHBK.QA,Doha Bank,0.0004832152317851993,57.534120267502175,0.007917449421740885,0.011594284357817184,-0.2164058131722009,1,0
2025-02-16,IQCD.QA,Industries Qatar,-0.0007545089875174207,15.053746526728318,-0.038961021264503515,0.010566063647000273,-0.4902283861286898,1,0
2025-02-16,MARK.QA,Masraf Al Rayan,0.0,47.50011441872021,-0.010585384549371746,0.004184096244488486,0.04560525017338585,1,0
2025-02-16,MERS.QA,Al Meera Consumer Goods,-0.0033726939355787464,64.9484834297383,0.08526292598659957,0.008108100271120659,0.17719476295236355,1,0
2025-02-16,MPHC.QA,Mesaieed Petrochemical,-0.003372775036408931,46.60188950377595,-0.004266690236474968,0.012162166516044196,-0.04098021331800709,1,0
2025-02-16,ORDS.QA,Ooredoo Qatar,-0.02057030772672452,27.358496249056245,0.05057148054760674,0.02078339121701794,-0.4959248026962174,1,0
2025-02-16,QATI.QA,Qatar Insurance,-0.0028721986185725784,16.9810851850103,-0.012778049317934137,0.018216734150021757,-0.857216665843209,1,0
2025-02-16,QEWS.QA,Qatar Electricity & Water,0.0,18.987285235556143,-0.08294548631340426,0.016181229973224912,-0.3733336982002937,1,0
2025-02-16,QGTS.QA,Qatar Gas Transport (Nakilat),0.008988879002287533,66.83549453215014,0.028458216760842703,0.01476509795057087,-0.6849057870303777,1,0
2025-02-16,QIBK.QA,Qatar Islamic Bank,-0.004276568760600655,64.99980920642594,0.09025625436010998,0.005714325677780981,-0.3013624181162849,1,0
2025-02-16,QNBK.QA,Qatar National Bank,0.0018165867716676662,23.63636698647376,-0.06937166776640424,0.008469412210100072,-0.7084673537981618,1,0
2025-02-16,QNNS.QA,Qatar Navigation (Milaha),0.0,37.36255041325303,-0.08002683294435897,0.00750468338191158,-0.8899488939124085,1,0
2025-02-16,VFQS.QA,Vodafone Qatar,0.005307668733059503,58.82359057001013,0.02724469628451276,0.006256020699963828,-0.3648519034780472,1,0
2025-02-17,BRES.QA,Barwa Real Estate,-0.003478383321915467,38.135530457322716,0.010276521720243181,0.005574841339490489,-0.49669352996093924,1,0
2025-02-17,CBQK.QA,Commercial Bank Qatar,0.0,30.08892087442885,0.026210730152043116,0.007683830676427356,-0.29297528627561226,1,0
2025-02-17,DHBK.QA,Doha Bank,-0.0014503467508876627,57.93101565095503,0.0077437155624404674,0.013546259088915708,-0.5393215908621145,1,0
2025-02-17,IQCD.QA,Industries Qatar,0.0015083703766943536,36.36361477428441,-0.03913807933169622,0.012057331994500224,0.3776968843227355,1,0
2025-02-17,MARK.QA,Masraf Al Rayan,0.002089848699524216,59.99986923574833,-0.009213158620584139,0.0050104734943244265,-0.6275980429770023,1,0
2025-02-17,MERS.QA,Al Meera Consumer Goods,-0.0033840370494942038,56.17983038438499,0.0789069357480674,0.012203410520391856,0.040793492931732615,1,0
2025-02-17,MPHC.QA,Mesaieed Petrochemical,-0.005420008260405833,44.44444444444444,-0.00493382862425551,0.018342357579115287,2.9345085479392123,1,0
2025-02-17,ORDS.QA,Ooredoo Qatar,0.006374420735547613,32.456081390160065,0.033252888743041,0.015885608168481797,-0.8609324427171647,1,0
2025-02-17,QATI.QA,Qatar Insurance,0.00239408186547238,22.999971022662905,-0.01247289629288062,0.0004782053957166231,-0.6929205471478463,1,0
2025-02-17,QEWS.QA,Qatar Electricity & Water,0.0025856540337372684,23.456722108764225,-0.08156384849819531,0.021949593540183172,0.32589620439401873,1,0
2025-02-17,QGTS.QA,Qatar Gas Transport (Nakilat),-0.002688212277451937,80.98149460635665,0.02787297463305194,0.01166443329756515,0.34914635297525376,1,0
2025-02-17,QIBK.QA,Qatar Islamic Bank,0.009950358679300742,68.88872808842417,0.10397020800031243,0.011315406953216933,-0.7100561859337419,1,0
2025-02-17,QNBK.QA,Qatar National Bank,-0.006067981686778768,24.5282405557287,-0.07469160537060304,0.009129617513337527,-0.8395621789876919,1,0
2025-02-17,QNNS.QA,Qatar Navigation (Milaha),-0.005644296185008929,41.97534626847855,-0.08183017249320024,0.010377325728170723,3.468224693712614,1,0
2025-02-17,VFQS.QA,Vodafone Qatar,-0.004340517007100409,54.05407987541708,0.026098295043948783,0.013533163978167782,-0.5617153482526466,1,0
2025-02-18,BRES.QA,Barwa Real Estate,-0.0013946338290611543,42.85718001336882,0.008598694231040316,0.01605024592635732,0.4083436811556764,1,0
2025-02-18,CBQK.QA,Commercial Bank Qatar,-0.0055036222311785465,24.63806519869088,0.02178817873296257,0.011258303729255936,1.1521214668048685,1,0
2025-02-18,DHBK.QA,Doha Bank,-0.001452453312199642,42.857142857142854,0.007303189717257519,0.00968991374999524,0.8875403686558542,1,0
2025-02-18,IQCD.QA,Industries Qatar,0.0015059413712991622,30.000026123097257,-0.03737475230714615,0.012791578388405282,-0.0062959461815912405,1,0
2025-02-18,MARK.QA,Masraf Al Rayan,0.00041738066240356366,73.52871043421408,-0.00796034938046919,0.005008282956294993,0.20074111554509266,1,0
2025-02-18,MERS.QA,Al Meera Consumer Goods,0.0,60.97568085125259,0.07302794697715953,0.012881392139499482,-0.8141938056028011,1,0
2025-02-18,MPHC.QA,Mesaieed Petrochemical,0.0013577585979740183,52.08331146405215,-0.005249305938264337,0.011533215881718512,-0.17460528454733876,1,0
2025-02-18,ORDS.QA,Ooredoo Qatar,0.0,36.9999265673872,0.019305241161196918,0.01826850620517003,-0.35096449049952155,1,0
2025-02-18,QATI.QA,Qatar Insurance,-0.0028735741686142543,17.821717618276338,-0.012524864596048957,0.003357299450528131,-0.7361050704481779,1,0
2025-02-18,QEWS.QA,Qatar Electricity & Water,-0.0032331807339138923,22.618952018907294,-0.0832173120580535,0.010362684699511994,0.04816171409111,1,0
2025-02-18,QGTS.QA,Qatar Gas Transport (Nakilat),0.0,69.45795127707171,0.027096810861899634,0.012113139398171232,1.6297631489125117,1,0
2025-02-18,QIBK.QA,Qatar Islamic Bank,0.006578957570357903,73.0767499701579,0.12399668142893816,0.013114696688244177,0.9701517404714695,1,0
2025-02-18,QNBK.QA,Qatar National Bank,0.007277086328428192,33.33316443210339,-0.06900015692112405,0.013897253947981383,0.747398697486995,1,0
2025-02-18,QNNS.QA,Qatar Navigation (Milaha),0.018692082695896166,50.0,-0.06751840508665907,0.024074094841672854,0.28611387664153987,1,0
2025-02-18,VFQS.QA,Vodafone Qatar,-0.00727634770842855,43.10337537554009,0.02382662621914422,0.008276514491996624,0.9272163579023801,1,0
2025-02-19,BRES.QA,Barwa Real Estate,0.008339154254001871,47.368433661051384,0.008857568749631728,0.010034616891468924,0.21877037508947672,1,0
2025-02-19,CBQK.QA,Commercial Bank Qatar,0.0037456892548643097,37.777849651904624,0.01925967811804563,0.009016910049025948,-0.3963121566275655,1,0
2025-02-19,DHBK.QA,Doha Bank,-0.000969347533355213,42.47797223052773,0.006730732102892656,0.002909700988188269,-0.36840263551016567,1,0
2025-02-19,IQCD.QA,Industries Qatar,0.004504577671563372,56.249734689545946,-0.03119891167237121,0.008988826652017421,-0.19421114943766873,1,0
2025-02-19,MARK.QA,Masraf Al Rayan,-0.0025072293619278953,62.4998365436167,-0.007324405673618362,0.005439335093507501,0.1719173974277903,1,0
2025-02-19,MERS.QA,Al Meera Consumer Goods,-0.002035989205064074,57.317099445028134,0.0653934955111879,0.01086961944184264,-0.5544734633773065,1,0
2025-02-19,MPHC.QA,Mesaieed Petrochemical,0.002709999154561519,31.34324149017175,-0.005134686644099995,0.008119136373084136,-0.5268141078177705,1,0
2025-02-19,ORDS.QA,Ooredoo Qatar,0.0007940164852165539,27.586194242096184,0.008872485952601039,0.011904731268966583,-0.6818486257942403,1,0
2025-02-19,QATI.QA,Qatar Insurance,-0.004807737797277234,23.999887603154832,-0.013144832801356143,0.011084338013882492,0.029484054335622605,1,0
2025-02-19,QEWS.QA,Qatar Electricity & Water,-0.0038935177632370022,12.34580713271734,-0.08796278296293458,0.009102691066756626,-0.12980675173358258,1,0
2025-02-19,QGTS.QA,Qatar Gas Transport (Nakilat),-0.00969238087766365,35.975645008656926,0.02290226428634501,0.011098587460359806,1.7368897943959436,1,0
2025-02-19,QIBK.QA,Qatar Islamic Bank,-0.0018752351446720778,73.78642503181139,0.13528345244414197,0.010323759684090727,0.7174005838290373,1,0
2025-02-19,QNBK.QA,Qatar National Bank,0.008423712052673728,45.94589782953146,-0.053244814359491244,0.009586569340463043,0.19768589325949706,1,0
2025-02-19,QNNS.QA,Qatar Navigation (Milaha),-0.009302511936707041,45.19222210133819,-0.06293220685304846,0.012149543622267204,0.7501856856145008,1,0
2025-02-19,VFQS.QA,Vodafone Qatar,0.0029169084512535343,43.589752305074214,0.02220573200360154,0.0072814887874978985,-0.031947548928032095,1,0
2025-02-20,BRES.QA,Barwa Real Estate,0.0,50.4673302705462,0.008959449711495537,0.008996547385608247,0.2970364488640896,1,0
2025-02-20,CBQK.QA,Commercial Bank Qatar,0.005045661445533916,58.26777744590968,0.01866214726212867,0.014879718613916808,0.05824302875570696,1,0
2025-02-20,DHBK.QA,Doha Bank,-0.004861461343057368,59.25934978027833,0.005484991091949221,0.005847993984229911,-0.29479743778328044,1,0
2025-02-20,IQCD.QA,Industries Qatar,0.0029918442434319955,62.85710020749056,-0.02309245924094583,0.009708746161888234,0.27855528467733637,1,0
2025-02-20,MARK.QA,Masraf Al Rayan,0.0037585451601630424,72.34003483370523,-0.0060882033200240215,0.007919889764945523,0.2368360069698672,1,0
2025-02-20,MERS.QA,Al Meera Consumer Goods,0.0054200262545583315,50.70425833685841,0.0645232380563936,0.007432473576616889,-0.7461248846548326,1,0
2025-02-20,MPHC.QA,Mesaieed Petrochemical,-0.0006767689478654281,36.84215178851618,-0.005061857245413526,0.008124552965163569,-0.3820887068369932,1,0
2025-02-20,ORDS.QA,Ooredoo Qatar,0.007117416252258847,39.75899443389464,0.007031132389810679,0.007880175815765415,-0.5032795802002208,1,0
2025-02-20,QATI.QA,Qatar Insurance,0.0014447752539488087,32.81250964710628,-0.013264164669126277,0.002887411820696413,-0.6966606653382827,1,0
2025-02-20,QEWS.QA,Qatar Electricity & Water,-0.005215073848439807,20.000124532484307,-0.09654283522446683,0.015032711963619742,0.43118383583679326,1,0
2025-02-20,QGTS.QA,Qatar Gas Transport (Nakilat),0.009692380877663697,44.14889098881964,0.022632589648402757,0.015253547291804701,1.3252330331788575,1,0
2025-02-20,QIBK.QA,Qatar Islamic Bank,0.006081843410171561,76.52171143095292,0.1523037603094224,0.008861964987164943,0.993755507821106,1,0
2025-02-20,QNBK.QA,Qatar National Bank,0.0035885701516558907,61.53847353142024,-0.03578984020300169,0.00895520110628503,0.1585255549788397,1,0
2025-02-20,QNNS.QA,Qatar Navigation (Milaha),-0.0009349322595503336,46.99994445484488,-0.059361395921934346,0.01590272057689352,0.3153652870620585,1,0
2025-02-20,VFQS.QA,Vodafone Qatar,0.0009704365596824762,50.96157032693901,0.020826224299932194,0.0067894950139646025,0.009349034481126447,1,0
2025-02-21,BRES.QA,Barwa Real Estate,0.0,50.4673302705462,0.00893716898689867,0.008996547385608247,0.09627984863642294,0,1
2025-02-21,CBQK.QA,Commercial Bank Qatar,0.0,58.26777744590968,0.01798132226376481,0.014879718613916808,3.963806336004328,0,1
2025-02-21,DHBK.QA,Doha Bank,0.0,59.25934978027833,0.004446476156401369,0.005847993984229911,-0.16920609222282185,0,1
2025-02-21,IQCD.QA,Industries Qatar,0.0,62.85710020749056,-0.016478088142354963,0.009708746161888234,0.9247086096230631,0,1
2025-02-21,MARK.QA,Masraf Al Rayan,0.0,72.34003483370523,-0.005050287478090887,0.007919889764945523,-0.0981125722034965,0,1
2025-02-21,MERS.QA,Al Meera Consumer Goods,0.0,50.70425833685841,0.06310610485897428,0.007432473576616889,-0.577181136177436,0,1
2025-02-21,MPHC.QA,Mesaieed Petrochemical,0.0,36.84215178851618,-0.0049471121923641,0.008124552965163569,-0.1548313466903373,0,1
2025-02-21,ORDS.QA,Ooredoo Qatar,0.0,39.75899443389464,0.005508349599706364,0.007880175815765415,0.5294266797041599,0,1
2025-02-21,QATI.QA,Qatar Insurance,0.0,32.81250964710628,-0.013206499725993304,0.002887411820696413,0.18600650538325408,0,1
2025-02-21,QEWS.QA,Qatar Electricity & Water,0.0,20.000124532484307,-0.10216489514191274,0.015032711963619742,1.3000168848106572,0,1
2025-02-21,QGTS.QA,Qatar Gas Transport (Nakilat),0.0,44.14889098881964,0.022163384850602874,0.015253547291804701,1.773867005283898,0,1
2025-02-21,QIBK.QA,Qatar Islamic Bank,0.0,76.52171143095292,0.16390310396102947,0.008861964987164943,1.8588112184961054,0,1
2025-02-21,QNBK.QA,Qatar National Bank,0.0,61.53847353142024,-0.021706429223380397,0.00895520110628503,1.761903317494955,0,1
2025-02-21,QNNS.QA,Qatar Navigation (Milaha),0.0,46.99994445484488,-0.055887268885626895,0.01590272057689352,4.49537430573322,0,1
2025-02-21,VFQS.QA,Vodafone Qatar,0.0,50.96157032693901,0.019508077531531054,0.0067894950139646025,1.209491198105861,0,1
2025-02-22,BRES.QA,Barwa Real Estate,0.0,50.4673302705462,0.008817864499115924,0.008996547385608247,1.187769461324732,0,1
2025-02-22,CBQK.QA,Commercial Bank Qatar,0.0,58.26777744590968,0.017242997011328587,0.014879718613916808,0.807333627550006,0,1
2025-02-22,DHBK.QA,Doha Bank,0.0,59.25934978027833,0.00358215276067142,0.005847993984229911,-0.23489197211292884,0,1
2025-02-22,IQCD.QA,Industries Qatar,0.0,62.85710020749056,-0.011108104083431769,0.009708746161888234,0.3011578171707732,0,1
2025-02-22,MARK.QA,Masraf Al Rayan,0.0,72.34003483370523,-0.004179552416996746,0.007919889764945523,1.182014899731136,0,1
2025-02-22,MERS.QA,Al Meera Consumer Goods,0.0,50.70425833685841,0.061276657426706294,0.007432473576616889,0.34734237693029607,0,1
2025-02-22,MPHC.QA,Mesaieed Petrochemical,0.0,36.84215178851618,-0.0048008348751047425,0.008124552965163569,-0.521238230093372,0,1
2025-02-22,ORDS.QA,Ooredoo Qatar,0.0,39.75899443389464,0.0042525129453547805,0.007880175815765415,0.40150155732059833,0,1
2025-02-22,QATI.QA,Qatar Insurance,0.0,32.81250964710628,-0.013010819218113978,0.002887411820696413,6.10585238715792,0,1
2025-02-22,QEWS.QA,Qatar Electricity & Water,0.0,20.000124532484307,-0.10540537063117128,0.015032711963619742,0.053716445560017555,0,1
2025-02-22,QGTS.QA,Qatar Gas Transport (Nakilat),0.0,44.14889098881964,0.02154320006770405,0.015253547291804701,1.533420745418054,0,1
2025-02-22,QIBK.QA,Qatar Islamic Bank,0.0,76.52171143095292,0.1711230671756958,0.008861964987164943,1.6834916369364779,0,1
2025-02-22,QNBK.QA,Qatar National Bank,0.0,61.53847353142024,-0.010425051057314505,0.00895520110628503,1.2491519820988126,0,1
2025-02-22,QNNS.QA,Qatar Navigation (Milaha),0.0,46.99994445484488,-0.05252848253084785,0.01590272057689352,-0.5832488415234061,0,1
2025-02-22,VFQS.QA,Vodafone Qatar,0.0,50.96157032693901,0.0182530271855581,0.0067894950139646025,0.024967197875301814,0,1
2025-02-23,BRES.QA,Barwa Real Estate,-0.000692248045655345,55.10191001153697,0.008484626632249803,0.006232730544903591,-0.6642591917285953,1,0
2025-02-23,CBQK.QA,Commercial Bank Qatar,0.0002187144655557262,54.70071116522404,0.0165377027967466,0.007219424995529879,-0.6812186707532182,1,0
2025-02-23,DHBK.QA,Doha Bank,0.008250393707714588,62.06884520221059,0.004089044111463824,0.008216510342514893,-0.6600414997060775,1,0
2025-02-23,IQCD.QA,Industries Qatar,0.0007463890812044421,63.888622820537385,-0.00604636278257864,0.007462644077774901,-0.45014818779235916,1,0
2025-02-23,MARK.QA,Masraf Al Rayan,-0.0008338910539907951,79.0705171092486,-0.0035951427454690155,0.0058406084815938895,-0.00939901790276462,1,0
2025-02-23,MERS.QA,Al Meera Consumer Goods,0.0033726939355787767,75.92596869238557,0.06280529284894598,0.006060616180198615,-0.3574666897387091,1,0
2025-02-23,MPHC.QA,Mesaieed Petrochemical,-0.00815775729620424,34.99994751372516,-0.005537430218883976,0.008873727746006234,-0.39551463928269925,1,0
2025-02-23,ORDS.QA,Ooredoo Qatar,0.0007876781265167528,46.57525858864178,0.003934949232609952,0.01417325258890664,-0.04197130991009866,1,0
2025-02-23,QATI.QA,Qatar Insurance,-0.018946428596335548,18.811904429667436,-0.015524964329531876,0.025993120355427307,7.735488012878251,1,0
2025-02-23,QEWS.QA,Qatar Electricity & Water,-0.014483550469278052,14.285820180809523,-0.12287070709568404,0.020557057107763847,-0.4257798255513521,1,0
2025-02-23,QGTS.QA,Qatar Gas Transport (Nakilat),-0.010372038478975618,37.727370677433626,0.017305500091932657,0.012012686115901082,-0.6031743058254928,1,0
2025-02-23,QIBK.QA,Qatar Islamic Bank,0.0,83.80955703636512,0.17482961308832046,0.005130625355014671,-0.5439560861977505,1,0
2025-02-23,QNBK.QA,Qatar National Bank,-0.0005972720719081792,67.79646751872647,-0.002218360263309904,0.008960550811301166,-0.6387740521759392,1,0
2025-02-23,QNNS.QA,Qatar Navigation (Milaha),0.007455861191415513,63.9536357938752,-0.0433814072049028,0.013927540590041957,-0.7116509387594613,1,0
2025-02-23,VFQS.QA,Vodafone Qatar,0.003389002697492657,62.49991369799268,0.017563876436121673,0.007733104863266527,-0.4173968355328323,1,0
2025-02-24,BRES.QA,Barwa Real Estate,-0.006252272379285434,50.0,0.006873281005475462,0.009756138489466205,-0.08100391535602379,1,0
2025-02-24,CBQK.QA,Commercial Bank Qatar,0.0041480576047895085,54.31034888371327,0.017120828005638522,0.018954328351510705,1.374517549698724,1,0
2025-02-24,DHBK.QA,Doha Bank,-0.009225605737556247,41.572908742286934,0.003070574784106217,0.009268202648353617,0.18024381448179852,1,0
2025-02-24,IQCD.QA,Industries Qatar,0.012606885727192757,74.50965527838959,0.010365344914397667,0.023581407665489572,1.14813438271246,1,0
2025-02-24,MARK.QA,Masraf Al Rayan,-0.0008348054066480629,71.79500935494471,-0.0032417600604297547,0.008768229066599733,0.3667393291288334,1,0
2025-02-24,MERS.QA,Al Meera Consumer Goods,-0.005401727578939228,53.33337952121641,0.05743083644201086,0.009478695936611452,-0.34217609999350507,1,0
2025-02-24,MPHC.QA,Mesaieed Petrochemical,-0.003418812343654472,36.84215178851618,-0.006428893694404358,0.010958844381911345,0.6260335929738268,1,0
2025-02-24,ORDS.QA,Ooredoo Qatar,-0.0007876781265167161,33.3331559594949,0.0029264874477394898,0.01733650703731271,2.3328223016865373,1,0
2025-02-24,QATI.QA,Qatar Insurance,-0.004916403018343932,21.111117615550555,-0.01803978975841325,0.023164203419338347,1.148724725393488,1,0
2025-02-24,QEWS.QA,Qatar Electricity & Water,0.020998171149526505,39.99995848904266,-0.11169577256749896,0.016883070236876498,0.08746861846296042,1,0
2025-02-24,QGTS.QA,Qatar Gas Transport (Nakilat),0.01529490201442674,53.546123136599796,0.018971400903915914,0.015178535601162361,0.14211736223922056,1,0
2025-02-24,QIBK.QA,Qatar Islamic Bank,0.012054020229002359,84.545478092588,0.19517972182837084,0.01705072931911176,0.8564363857942906,1,0
2025-02-24,QNBK.QA,Qatar National Bank,0.013952377062791994,75.49006663206731,0.02189312584009606,0.018674666193889335,1.341744782577858,1,0
2025-02-24,QNNS.QA,Qatar Navigation (Milaha),0.0027815830048417978,56.94458333928597,-0.03350174662450911,0.008333347314669448,-0.11757336343115124,1,0
2025-02-24,VFQS.QA,Vodafone Qatar,-0.0048449465399076274,63.829742227261384,0.01610641172169691,0.021369553195017352,-0.4727301667142181,1,0
2025-02-25,BRES.QA,Barwa Real Estate,0.005212953635978426,56.09763137561392,0.0065771483477421455,0.01005200830671815,0.362716761285751,1,0
2025-02-25,CBQK.QA,Commercial Bank Qatar,-0.009192492814965952,39.87353468987328,0.014455479721301234,0.015171453264033276,0.671534827963178,1,0
2025-02-25,DHBK.QA,Doha Bank,-0.0004878662683799211,41.111041047397116,0.0021655918999650137,0.002928278130337605,1.8032157717527417,1,0
2025-02-25,IQCD.QA,Industries Qatar,-0.0051717732299757235,65.51719168025366,0.01800902653331704,0.01777776082356766,-0.2452291215508604,1,0
2025-02-25,MARK.QA,Masraf Al Rayan,-0.00586268367531269,52.83000246730817,-0.003946064049583864,0.008399823844621169,0.16274777303011517,1,0
2025-02-25,MERS.QA,Al Meera Consumer Goods,0.005401727578939216,60.377376988748885,0.058421972940243094,0.008754216235787843,0.7867934803257304,1,0
2025-02-25,MPHC.QA,Mesaieed Petrochemical,-8.627877196297918e-08,36.84207036921629,-0.007054079503095556,0.011888167677291936,0.24052417213892513,1,0
2025-02-25,ORDS.QA,Ooredoo Qatar,-0.00870599558834345,28.168857857634293,-0.0057602439091137825,0.015898236127033095,0.6379066285674448,1,0
2025-02-25,QATI.QA,Qatar Insurance,-0.008413780471498399,17.757028903441835,-0.02103187547503227,0.011928393850412436,27.835346487608472,1,0
2025-02-25,QEWS.QA,Qatar Electricity & Water,-0.006514620680248577,36.36363636363636,-0.10899825920911788,0.012418273072856445,-0.4915063950434458,1,0
2025-02-25,QGTS.QA,Qatar Gas Transport (Nakilat),-0.008968724172784723,46.89439164853422,0.01701139822755593,0.02252250075311292,0.41163262464796513,1,0
2025-02-25,QIBK.QA,Qatar Islamic Bank,-0.004619083929415374,77.49983040499288,0.20142276654878444,0.017129668180506815,-0.3043817272064892,1,0
2025-02-25,QNBK.QA,Qatar National Bank,0.0030075418601116597,77.00665071541486,0.044372764945384446,0.015015015359025448,0.4578501302072398,1,0
2025-02-25,QNNS.QA,Qatar Navigation (Milaha),-0.0019249676806416894,55.34796337490731,-0.026915623901450303,0.024084778154500667,-0.655966540517811,1,0
2025-02-25,VFQS.QA,Vodafone Qatar,0.01788949854346,74.07858447290151,0.01744717353071179,0.01671732155685644,0.8387662519234909,1,0
2025-02-26,BRES.QA,Barwa Real Estate,0.0013854554017221578,44.32982434407052,0.006548736735203953,0.004153633007365355,-0.3104000584021072,1,0
2025-02-26,CBQK.QA,Commercial Bank Qatar,-0.003965629955777387,37.0590293830585,0.010948044248342281,0.008830013245125053,-0.39819568230658414,1,0
2025-02-26,DHBK.QA,Doha Bank,0.015780408468396342,64.68101653706641,0.0037801270136046394,0.011616162467569618,6.817271916940633,1,0
2025-02-26,IQCD.QA,Industries Qatar,0.017444413486855603,88.53147586413512,0.04108852227500037,0.018796992211635995,0.7751479848818916,1,0
2025-02-26,MARK.QA,Masraf Al Rayan,-0.004630730958251209,44.4440754378609,-0.005252864074586139,0.004641315829183641,-0.13093847879781192,1,0
2025-02-26,MERS.QA,Al Meera Consumer Goods,-0.002022265071877141,57.14283063196143,0.05633654809866151,0.004723326333715492,-0.5568445181798609,1,0
2025-02-26,MPHC.QA,Mesaieed Petrochemical,-0.012667362760686971,29.838911759441558,-0.008850889201186263,0.02124652397685578,0.5574138397613102,1,0
2025-02-26,ORDS.QA,Ooredoo Qatar,-0.01926217808772308,20.212667193504046,-0.029656702367057974,0.01944892772694429,0.22783442311730645,1,0
2025-02-26,QATI.QA,Qatar Insurance,0.01283970055139653,31.783011431628736,-0.02125927102034675,0.0181551409968563,2.5838647560457146,1,0
2025-02-26,QEWS.QA,Qatar Electricity & Water,-0.0006538770400698725,43.47826086956522,-0.10637582744971574,0.017658630375231882,-0.3903210495338991,1,0
2025-02-26,QGTS.QA,Qatar Gas Transport (Nakilat),0.017916348072116155,62.12381598384939,0.02140011447861845,0.02449982738901686,0.2808818388592027,1,0
2025-02-26,QIBK.QA,Qatar Islamic Bank,-0.014925565206410344,62.8378443416788,0.18009466934738327,0.01879697394846869,-0.5138579158738764,1,0
2025-02-26,QNBK.QA,Qatar National Bank,-0.021245196068021412,53.733084141580626,0.034610845688693104,0.02147241704612771,0.7399650627262314,1,0
2025-02-26,QNNS.QA,Qatar Navigation (Milaha),0.011494329804733399,73.70091334884651,-0.012232223452219415,0.018095198131742873,-0.30317174265633445,1,0
2025-02-26,VFQS.QA,Vodafone Qatar,-0.0020283727088220883,65.3596756514045,0.017994094014456508,0.0060914130705903725,0.24848870799531153,1,0
2025-02-27,BRES.QA,Barwa Real Estate,-0.013240550644119555,35.53723858060498,0.0038054664268196703,0.011224070725770028,2.7242051739029867,1,0
2025-02-27,CBQK.QA,Commercial Bank Qatar,-0.0017675828780760407,34.285620720359674,0.0075177431937687444,0.006191923694241715,0.796862026570945,1,0
2025-02-27,DHBK.QA,Doha Bank,-0.02040886378747166,38.724309602127164,0.0019720006136303425,0.027835061048673088,1.870284695582509,1,0
2025-02-27,IQCD.QA,Industries Qatar,-0.00527704542970606,78.54486949251341,0.053438459886621104,0.021919876937804353,0.9614362807398262,1,0
2025-02-27,MARK.QA,Masraf Al Rayan,-0.02132271809857425,14.999699237108388,-0.0098529478836209,0.021982810225485424,1.5957760431123815,1,0
2025-02-27,MERS.QA,Al Meera Consumer Goods,-0.007450063945969352,37.499953605932504,0.04600810206722805,0.00951735846089023,0.37703423208925924,1,0
2025-02-27,MPHC.QA,Mesaieed Petrochemical,0.01196791500587698,32.1123638315928,-0.008847466704971607,0.014695610470429483,3.312066372757573,1,0
2025-02-27,ORDS.QA,Ooredoo Qatar,0.00807098162032805,31.867991785448638,-0.040892646732519466,0.013665524787291933,1.0004658964638629,1,0
2025-02-27,QATI.QA,Qatar Insurance,0.031490637426387025,52.991252733520774,-0.016487910905948366,0.04900002479553223,25.64032477221764,1,0
2025-02-27,QEWS.QA,Qatar Electricity & Water,0.006079115594654361,46.56981660405606,-0.09627431133245246,0.009427632304807906,0.3147057520583749,1,0
2025-02-27,QGTS.QA,Qatar Gas Transport (Nakilat),0.011398118772074703,66.75178333141135,0.028544435503076393,0.022222201029459567,4.123424450023532,1,0
2025-02-27,QIBK.QA,Qatar Islamic Bank,0.004812309541779605,60.507056825787444,0.16900686653632846,0.022563577296013267,0.8729185155513504,1,0
2025-02-27,QNBK.QA,Qatar National Bank,0.01823765420790989,66.83879660346219,0.049598324389680926,0.024698785421100676,1.4491229180892773,1,0
2025-02-27,QNNS.QA,Qatar Navigation (Milaha),0.004750699775523095,71.83425212993758,0.003251609719088222,0.014218063459024537,-0.313066918964378,1,0
2025-02-27,VFQS.QA,Vodafone Qatar,-0.01020416887438926,51.50051175302702,0.01669398436614178,0.010256400224333544,0.31298105980388563,1,0
